Destination_name,POI_name,POI_reviews_count,POI_category,POI_description,POI_rating,POI_address,POI_Suggested_Duration,POI_open_close_hours,POI_reviews
San Francisco,de Young Museum,2144,Specialty Museums,"The de Young, designed by Herzog & de Meuron and located in Golden Gate Park, is the nation’s fifth most visited art museum. It showcases American art from the seventeenth through the twenty-first centuries, international textile arts and...",4.5,"50 Hagiwara Tea Garden Dr Golden Gate Park, San Francisco, CA 94118-4502",,"Hours
Tue - Sun
9:30 AM - 5:15 PM","We went into SF for the day to see the dual exhibits at the De Young, of Monet, and Gauguin. They were both beautifully staged. I came to like Monet more and Gauguin less, but was very impressed with displayed works. The De Young has such a quality collection that later we got"
San Francisco,de Young Museum,2144,Specialty Museums,"The de Young, designed by Herzog & de Meuron and located in Golden Gate Park, is the nation’s fifth most visited art museum. It showcases American art from the seventeenth through the twenty-first centuries, international textile arts and...",4.5,"50 Hagiwara Tea Garden Dr Golden Gate Park, San Francisco, CA 94118-4502",,"Hours
Tue - Sun
9:30 AM - 5:15 PM","So many wonderful things to see and experience. This place is a must see destinations in San Francisco. Being in the Golden Gate Park, you automatically are seeing a beautiful part of the city. This museum, in particular, has rotating exhibits and lots of interesting things to"
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM","Arcade games from the past, measure your strength, how in love are you? These are a couple of the old games they have there. You can really see the original pin ball machines and learn a bit about history as well. It can be pretty busy with lots of kids running wild depending on"
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM","Arcade games from the past, measure your strength, how in love are you? These are a couple of the old games they have there. You can really see the original pin ball machines and learn a bit about history as well. It can be pretty busy with lots of kids running wild depending on"
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM","This museum is a collection of vintage arcade games of which were collected over time and positioned in this warehouse for the enjoyment of the public. Our personal favourite was the multiple photo booths scattered around. There were a few issues with the printing, but their"
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM","What an amazing spot! A playable history of mechanical amusements. Games are cheap to play and fun. Incredibly well maintained games, especially for their age. Polite and inviting staff that talked w us for a while. Would go here for hours of entertainment w friends!"
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM",Kids of all ages  will enjoy  this active museum but remmember you must bring a lot of coins to make it worth while
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM",This place is great to remind us all of where the old school games & entertainment started. All the machines work so stop in & support this place to keep it going.
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM",Great family fun. It was interesting to see arcade machines from the early 1900’s and being able to play some of the games.
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM","This is an Awesome collection of old mechanical games and exhibits.  Everything worked and operated on quarters, and there were quarter changers there. . Many things were over 100 years old. There were stereoscopes you look through, player pianos, dancing figurines, arm wresting"
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM",A dark dingy warehouse with the exhibits crammed in. I only tried a few and had my money swallowed. Not much information available.
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM","This is a great place to see history.  Most of us have played these machines when we were younger, and it was nice seeing them, and explaining them to the kids.  Places like this won't be around forever, so would advise to see it while you can."
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM",Great slot machines from a bygone age.  The perfect place for kids and adults to spend time and it’s free entrance!
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM",Here you have a chance to play on machines from 1920s and see history come alive Such a fun and unusual place to be
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM","A museum full of working vintage arcade machines. In my opinion, the best place along Fisherman’s Wharf! A perfect place to get away from the tourists and have some fun. Kids and adults will have a blast, so much history is crammed into this place. 100’s of games and machines of"
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM","This place has a huge collection of vintage arcade games and carnival style oddities that you can play. Most aren't digital which makes it very interesting. Even if you aren't into games, it's still interesting to stop by and have a look."
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM","With each passing year as we advance into digital gaming, these relics become more amazing. It's fun to imagine the creative talent required to construct some of these mechanical beauties. I think some of them have seen better days in terms of performance. Nonetheless, certainly"
San Francisco,Musee Mecanique,2870,Specialty Museums,This superb collection of mechanical games and toys will entice people of all ages.,4.5,"Pier 45, Fishermen's Wharf foot of Taylor Street, San Francisco, CA 94133",Suggested Duration:1-2 hours,"Hours
Mon - Fri
10:00 AM - 7:00 PM
Sat - Sun
10:00 AM - 8:00 PM",A really cool assortment of old and historic arcade machines.many of which are politically incorrect in one way or another. Some things here that you will likely not ever see anywhere else.
